ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,3-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,3-6,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,3-7,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,3-8,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,3-9,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,3-10,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,3-11,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,3-12,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,3-13,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,3-14,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,3-15,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,3-16,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,3-17,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,3-19,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,3-29,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,3-30,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,3-33,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,3-34,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,3-35,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,3-37,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,3-38,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,7-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,7-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,7-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,7-6,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,8-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,8-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,8-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,8-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,8-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,9-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,10-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,10-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,10-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,10-9,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,10-11,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,10-12,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,10-13,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,10-14,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,12-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,12-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,12-6,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,13-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,14-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,17-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,17-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,18-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,18-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,18-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,甲18-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,19-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,19-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,19-7,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,19-8,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,甲19-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,甲19-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,20,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,甲20-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,甲20-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,甲20-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,甲20-6,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,甲20-7,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,甲20-8,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,甲20-9,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,甲20-10,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,甲20-11,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,甲21-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,甲21-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,甲21-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,甲21-9,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,甲21-10,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,甲21-11,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,甲21-12,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,甲21-13,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,甲21-14,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,甲23-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,25,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,29,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,32-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,36-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,36-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,36-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,37-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,37-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,37-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,37-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,38-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,38-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,39-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,40-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,40-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,41-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,41-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,42-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,42-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,42-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,42-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,42-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,42-6,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,42-7,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,42-8,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,42-9,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,42-10,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,42-13,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,42-15,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,42-16,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,42-17,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,42-18,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,42-19,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,42-20,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,42-21,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,42-22,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,42-23,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,43-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,44-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,44-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,44-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,45-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,45-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,45-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,46-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,46-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,47,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,48-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,48-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,48-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,48-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,48-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,48-6,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,49-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,49-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,49-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,49-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,49-6,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,51-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,51-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,51-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,52-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,52-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,52-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,53-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,53-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,53-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,53-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,53-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,55,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,56,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,59-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,59-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,59-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,59-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,59-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,59-6,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,59-7,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,59-8,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,59-9,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,59-10,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,59-11,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,59-12,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,59-13,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,59-14,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,59-15,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,59-16,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,59-17,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,66-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,68-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,69-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,71-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,72-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,97-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,97-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,97-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,97-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,97-6,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,98-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,102-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,102-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,103,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,104,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,105-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,105-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,105-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,105-6,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,105-7,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,105-8,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,105-10,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,105-11,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,105-12,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,105-13,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,108-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,108-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,110,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,111-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,111-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,111-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,111-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,111-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,111-6,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,111-7,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,111-8,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,111-9,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,112-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,112-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,112-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,113-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,113-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,150,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,152,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,154-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,155,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,156-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,156-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,156-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,160-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,160-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,160-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,160-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,160-6,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,160-7,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,160-8,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,160-9,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,160-10,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,160-11,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,160-12,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,160-13,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,160-14,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,161-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,162,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,164-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,164-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,164-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,165,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,166,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,167-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,167-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,167-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,168-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,168-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,169-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,169-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,170-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,170-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,171-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,171-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,171-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,319,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,319-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,319-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,760-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,760-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,761-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,761-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,771-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,無地番-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,無地番-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,筆界未定地-128,仲多度郡多度津町栄町１丁目,甲16-11
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,筆界未定地-128,仲多度郡多度津町栄町１丁目,甲16-7
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,道-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,水-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,水-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,水-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,水-6,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,水-10,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,水-22,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,水-23,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,水-24,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,長狭物不明-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,長狭物不明-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,長狭物不明-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,長狭物不明-7,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,長狭物不明-9,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,長狭物不明-13,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,長狭物不明-14,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,長狭物不明-15,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,長狭物不明-16,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,長狭物不明-17,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,長狭物不明-19,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,長狭物不明-20,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,長狭物不明-22,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,長狭物不明-23,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,長狭物不明-25,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町１丁目,長狭物不明-26,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,1-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,1-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,1-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,1-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,1-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,1-6,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,1-7,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,1-8,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,1-9,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,1-13,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,1-14,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,2-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,2-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,2-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,2-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,2-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,2-6,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,2-7,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,2-8,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,2-9,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,2-10,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,3-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,3-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,4-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,4-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,4-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,4-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,4-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,4-6,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,4-7,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,4-8,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,4-9,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,4-10,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,4-11,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,4-12,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,4-13,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,4-14,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,5-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,6-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,6-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,甲6-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,甲6-6,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,8-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,8-13,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,甲8-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,甲8-7,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,甲8-8,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,甲8-10,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,甲8-11,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,甲8-12,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,9-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,10-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,甲10-4,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,甲10-5,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,甲10-6,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,甲10-7,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,甲10-8,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,11-1,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,甲11-2,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,甲11-3,,
37404-4701-1.zip,202202141239,仲多度郡多度津町栄町２丁目,甲11-4,,
